"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-16,1,2019-11-23,0.56415233815399,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,0.565738470013617,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,0.762269589767363,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.03586716510272,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.19748120301452,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.24698883058409,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.28496924169747,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.30677277833384,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.35068425648878,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.37447584025625,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.43360597196323,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.45878595886458,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.48129389071696,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.51830635793796,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.58266671735443,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.61589636186952,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.64972979835788,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.66463466881488,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.80022539407706,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.83474215110591,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.94015455559884,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.05932689938169,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.24739598789421,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.433410360284579,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.570607019013944,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.683336814742416,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.837795157581411,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.996724756495675,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.17936424243041,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.211235484639,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.242967971668,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.30911245419622,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.33364077626238,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.40596659870844,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.44073516825783,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.53020206495478,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.58177274795692,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.62133110890938,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.69568686547798,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.77048689148503,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.81530910967886,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.86190075175242,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.92157632436121,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.11041949817766,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.45885586600273,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.81283749195726,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.410355786640572,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.458375646803238,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.532916149812452,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.748615335752734,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.812622072443634,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.03713874982946,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.15687478466267,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.22249230922687,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.26162282791942,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.34317742329032,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.41252196097231,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.4748872960516,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.55432448664821,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.67096896471013,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.76867662015753,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.83478303209144,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.9032296613304,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.97099189965948,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,2.11001640900976,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,2.35512756027147,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,2.56518209831316,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,2.83703839950427,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,3.60607360139707,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.327507277851171,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.404883780150265,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.452562215316527,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.575020424453433,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.697097532744082,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,0.937449264880981,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.05694082240182,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.16291683353188,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.23800730642544,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.36298388414971,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.44063094993413,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.53822364263381,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.66835414631736,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.84404861041494,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.9085056995191,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,4,2019-12-14,1.93849374668403,0.7,"ili perc","quantile"
