"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-10,4,2017-01-07,1.52241807352352,0.01,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.68560445542478,0.025,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.7578351666701,0.05,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.87662838941589,0.1,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.02018330333178,0.15,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.11464338939533,0.2,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.2359619924722,0.25,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.39254854322902,0.3,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.46996766059775,0.35,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.56847951369892,0.4,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.64077231133452,0.45,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.7000677404186,0.5,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.7738277397229,0.55,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.85480771458835,0.6,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.92769781714829,0.65,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.01072250613245,0.7,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.06739504097375,0.75,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.12385572978095,0.8,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.16698007763985,0.85,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.31712640676387,0.9,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.70930418044096,0.95,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,4.07599254694561,0.975,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,4.61796247598518,0.99,"ili perc","quantile"
