"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,4,2016-03-19,1.21836122758314,0.01,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.29046032446881,0.025,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.53026435840848,0.05,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.75040775975703,0.1,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.86066345951075,0.15,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.91816051541386,0.2,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.0307889362716,0.25,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.11024333912926,0.3,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.22902472309965,0.35,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.30767530318158,0.4,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.43049069109894,0.45,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.46890614042531,0.5,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.56838992703519,0.55,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.62348865314418,0.6,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.68498020129528,0.65,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.76496802552438,0.7,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.82423692300361,0.75,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,2.9102718249044,0.8,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,3.10063497612535,0.85,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,3.53832074059536,0.9,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,3.81985979543645,0.95,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,4.01811427489407,0.975,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,4.28014209874648,0.99,"ili perc","quantile"
