"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-26,4,2016-01-23,1.12354679002705,0.01,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.41712003899507,0.025,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.70142145098118,0.05,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.89095560951473,0.1,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.05765691444378,0.15,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.21153126312716,0.2,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.35348501208346,0.25,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.47353253181362,0.3,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.61607010882764,0.35,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.72069804900276,0.4,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.79752911991304,0.45,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.85141021169152,0.5,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.03282685845328,0.55,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.13169157151812,0.6,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.19486718343263,0.65,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.29037095624941,0.7,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.32215859044637,0.75,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.45376004796878,0.8,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.5444457705821,0.85,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.79687348777015,0.9,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.63484955115459,0.95,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,5.0334439909109,0.975,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,5.36992637067194,0.99,"ili perc","quantile"
