"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-16,4,2016-02-13,1.50285599142197,0.01,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.598131000679,0.025,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.65641660175308,0.05,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.82248593612302,0.1,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.90525457146687,0.15,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.00664106747477,0.2,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.05518810698984,0.25,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.09123828503881,0.3,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.17827168458967,0.35,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.2344324788433,0.4,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.25117849657412,0.45,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.29184054280179,0.5,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.34607094310092,0.55,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.41099922030956,0.6,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.51357939907272,0.65,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.58213317244719,0.7,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.61842067059795,0.75,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.75357123282513,0.8,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.87008792358782,0.85,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,3.00000376833989,0.9,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,3.36240141993289,0.95,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,3.63682599428884,0.975,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,3.72598127715157,0.99,"ili perc","quantile"
