"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-31,4,2017-01-28,2.04686145358669,0.01,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,2.57713066217337,0.025,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,2.68733416845551,0.05,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.04977798480101,0.1,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.13602861892068,0.15,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.22004374888907,0.2,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.42882878495148,0.25,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.53132076573036,0.3,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.68209476603455,0.35,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.7723670280675,0.4,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.81675447207423,0.45,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.88887468943688,0.5,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,3.9338935598256,0.55,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.01478661033783,0.6,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.06772008468041,0.65,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.18175987907958,0.7,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.31480561366726,0.75,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.55343443867445,0.8,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,4.8963842293495,0.85,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,5.05058466163906,0.9,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,5.49072312479053,0.95,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,5.80462665689151,0.975,"ili perc","quantile"
"US National",2016-12-31,4,2017-01-28,6.01615920359507,0.99,"ili perc","quantile"
