"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-25,4,2017-03-25,1.81829008763932,0.01,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,1.87192737625533,0.025,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,1.97144781632254,0.05,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.1956023109926,0.1,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.26706822795386,0.15,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.41295093874367,0.2,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.48709021423506,0.25,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.56582931385683,0.3,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.62761702273426,0.35,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.68992012276222,0.4,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.72778595492419,0.45,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.79411256749517,0.5,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.84821027846334,0.55,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.93867178705903,0.6,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.00385653777402,0.65,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.10423114321181,0.7,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.17233884885544,0.75,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.30059102709976,0.8,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.5741556822366,0.85,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.68978701607762,0.9,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,4.31783788582837,0.95,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,4.57711975428817,0.975,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,4.66206825770219,0.99,"ili perc","quantile"
