"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,4,2016-03-12,1.20144108040966,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.42710758229085,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.68461347798894,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.75963205270776,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.90405089126889,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.97471051625358,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.08231404388806,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.10896747655987,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.15172479586143,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.25674563395509,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.31425375142182,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.33813535135153,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.4248630391584,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.51815069876854,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.55384129752672,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.65237149021517,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.73708041687792,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.86091211117134,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.95993915611063,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.1674966799081,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.46725594537563,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.93357949175133,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.10550965779999,0.99,"ili perc","quantile"
