"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-29,4,2016-11-26,0.917993049434769,0.01,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,0.983377393215346,0.025,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.19240017443027,0.05,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.26981885280967,0.1,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.37009487951346,0.15,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.48890943341097,0.2,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.54223763739248,0.25,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.61373412634112,0.3,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.67024420687599,0.35,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.72180418623851,0.4,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.74208945347832,0.45,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.77796415735147,0.5,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.81641884894555,0.55,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.86701391847712,0.6,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.90648026331164,0.65,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.04542504189025,0.7,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.12004118484249,0.75,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.18963325418449,0.8,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.34442992638689,0.85,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.47637838251019,0.9,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.6986249749667,0.95,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,3.08954618540696,0.975,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,3.44269635713801,0.99,"ili perc","quantile"
