"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-07,4,2015-12-05,0.992558460944679,0.01,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.10792338126912,0.025,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.37550346829031,0.05,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.46798352726156,0.1,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.50622672575239,0.15,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.61372738254073,0.2,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.66134426586274,0.25,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.70533707341337,0.3,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.76288151291459,0.35,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.79052291544826,0.4,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.83677955992272,0.45,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.89988963052355,0.5,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.92579576040149,0.55,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.94574811840204,0.6,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.98394405619885,0.65,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.07391514622959,0.7,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.12560175890306,0.75,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.24062233623518,0.8,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.34107218280239,0.85,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.49735518789258,0.9,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.87982773936847,0.95,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,3.49080980704034,0.975,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,3.81921055610821,0.99,"ili perc","quantile"
