"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,4,2016-11-19,0.993870455620143,0.01,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.05426417323907,0.025,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.1388388733298,0.05,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.26599442277812,0.1,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.3442800972491,0.15,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.39159313112624,0.2,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.45103416908671,0.25,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.53151677539511,0.3,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.56412461015443,0.35,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.61167978928144,0.4,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.62833259831741,0.45,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.65670830538079,0.5,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.7241300182041,0.55,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.81026526608579,0.6,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.86034578093314,0.65,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.92565688308707,0.7,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.02332010195523,0.75,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.10779974807631,0.8,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.23835371942396,0.85,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.37660167429529,0.9,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.69359498580614,0.95,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,3.05042761909074,0.975,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,4.29990651254432,0.99,"ili perc","quantile"
