"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-12,4,2016-12-10,1.16279424492019,0.01,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.21575243258134,0.025,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.33111905970559,0.05,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.52095306792003,0.1,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.66315322708033,0.15,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.75341747141944,0.2,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.82769903540862,0.25,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.8886980804752,0.3,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.93895203135541,0.35,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.98197695005502,0.4,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.0196424955573,0.45,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.08411244567319,0.5,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.14316532498464,0.55,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.1851803452931,0.6,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.20903561183261,0.65,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.23988098224421,0.7,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.33242657179641,0.75,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.374748165475,0.8,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.50203012285953,0.85,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.58954265479289,0.9,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.84921179297162,0.95,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,3.25517847179501,0.975,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,3.48507277569938,0.99,"ili perc","quantile"
