"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-04,4,2017-03-04,1.72727634886118,0.01,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,2.11507606361659,0.025,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,2.48352763706143,0.05,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,2.74699673735189,0.1,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,2.85125619943434,0.15,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,2.93813179555633,0.2,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.08493324242829,0.25,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.22976262109513,0.3,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.40081275568791,0.35,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.45826081725486,0.4,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.52244642184984,0.45,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.59398311152647,0.5,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.63933723966122,0.55,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.67632164641801,0.6,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.74274538843355,0.65,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.82173723887404,0.7,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.91014016085891,0.75,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.08753123096114,0.8,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.15327022964572,0.85,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.31099510180073,0.9,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.54033080121203,0.95,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.86975747510714,0.975,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,5.51119679324639,0.99,"ili perc","quantile"
