"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-18,4,2017-03-18,1.79374682143403,0.01,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.06648227182089,0.025,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.4065040139993,0.05,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.48416386620785,0.1,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.65248020524577,0.15,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.75964903327617,0.2,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.82292649978813,0.25,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.91375391174914,0.3,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,2.97866079030304,0.35,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.07303498869927,0.4,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.12202691973834,0.45,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.19048095507219,0.5,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.28322112183397,0.55,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.40905230757389,0.6,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.51017580341042,0.65,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.57479554861612,0.7,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.66391169367738,0.75,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.74483874063939,0.8,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.96182853139845,0.85,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.09099467664289,0.9,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.36550476177132,0.95,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.51838320262383,0.975,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.54638188037801,0.99,"ili perc","quantile"
