"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-14,4,2015-12-12,1.19959038265464,0.01,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.25147152502385,0.025,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.32719677749899,0.05,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.53116983924344,0.1,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.60996678040314,0.15,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.66589386811594,0.2,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.71186512346079,0.25,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.75682393537975,0.3,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.86047052413044,0.35,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.89917099671423,0.4,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.95960710332813,0.45,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.02480184343025,0.5,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.04964772025113,0.55,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.12830935446116,0.6,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.20873658065688,0.65,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.2965831312871,0.7,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.34129527989891,0.75,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.41371355595908,0.8,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.62740195705951,0.85,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.76327291438511,0.9,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.01098256668945,0.95,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.15131758793285,0.975,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.62177056527776,0.99,"ili perc","quantile"
