"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-21,4,2017-02-18,2.06660209908597,0.01,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.10571606348935,0.025,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.2806276064712,0.05,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.43507405185642,0.1,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.61772504611343,0.15,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.81231971142984,0.2,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.87603018490442,0.25,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.96453679963338,0.3,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.017622199936,0.35,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.07785985019293,0.4,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.15785172424429,0.45,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.26405709755187,0.5,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.38219081806886,0.55,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.50177395204631,0.6,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.68800937001997,0.65,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.79723074495828,0.7,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.86956689637658,0.75,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.91101662641405,0.8,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.95951350581882,0.85,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.20374461568308,0.9,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.73497317977614,0.95,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.86054142063618,0.975,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,5.70225693671994,0.99,"ili perc","quantile"
