"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-30,4,2016-05-28,0.566546574994356,0.01,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,0.579155750618485,0.025,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,0.740383680234225,0.05,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,0.810220277909486,0.1,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,0.873407230463619,0.15,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,0.951914281827449,0.2,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.01764387705868,0.25,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.0771276709607,0.3,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.12405025026336,0.35,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.14994706794906,0.4,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.18953023922275,0.45,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.22609077654061,0.5,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.25824862210649,0.55,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.29620705106732,0.6,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.41555371769916,0.65,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.4472708816638,0.7,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.46791626992163,0.75,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.53545582664978,0.8,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.5825460026874,0.85,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.81159126830331,0.9,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.8563797961894,0.95,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.92536977607782,0.975,"ili perc","quantile"
"US National",2016-04-30,4,2016-05-28,1.9601018068292,0.99,"ili perc","quantile"
