"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-03,4,2016-12-31,1.39117927284806,0.01,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.43376226603814,0.025,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.57976265546756,0.05,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.76592512590881,0.1,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.83219530235349,0.15,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.94168381833354,0.2,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.0730279203484,0.25,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.12204123644198,0.3,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.19666835678405,0.35,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.23623003632295,0.4,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.28575037343765,0.45,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.35014883512889,0.5,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.37841955888586,0.55,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.43305523447014,0.6,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.53919342500827,0.65,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.63618119600496,0.7,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.69015420283128,0.75,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.7745063236833,0.8,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.99141034657428,0.85,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.13108393364842,0.9,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.28476276851399,0.95,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.42724095768197,0.975,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.55569055832816,0.99,"ili perc","quantile"
