"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-05,4,2016-04-02,1.02203015890871,0.01,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.31476376720566,0.025,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.38789891744115,0.05,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.61427477596391,0.1,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.68732308234132,0.15,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.79724176960499,0.2,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.9277991260858,0.25,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.99276035113279,0.3,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.09847616702042,0.35,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.15387909557133,0.4,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.18103261615483,0.45,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.23473590549837,0.5,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.29710864275248,0.55,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.32512820495485,0.6,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.41603587276667,0.65,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.46530823456837,0.7,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.53161774431311,0.75,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.61137129117127,0.8,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.650968123958,0.85,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.83941612489558,0.9,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.74622612785274,0.95,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.94999606182656,0.975,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.20022017199082,0.99,"ili perc","quantile"
