"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-12,1,2015-12-19,0.443412318629877,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.464930586301738,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.558260278078819,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.648409480251812,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.692794528448088,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.718234693030265,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.723885114646946,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.751112666363879,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.78072368012958,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.797743768346819,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.813035254424193,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.827979564522663,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.837403877566841,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.867310041245416,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.884564129383677,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.900539887672281,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.959537820312905,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.978316417367772,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.01420441892716,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.1122105886748,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.20848285729405,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.30035661112057,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.59290868842762,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.364662030924954,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.401693533295361,0.025,"ili perc","quantile"
