"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-29,1,2017-05-06,0.429670973040818,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.516266254493738,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.576487410052564,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.652201136273624,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.670327548033799,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.692950169156371,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.722752275944587,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.766546526585672,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.77932559602815,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.805710187723107,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.82368716552259,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.840119512325162,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.850486727792146,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.87641138058885,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.9022684309317,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.924573870322919,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.956029993086536,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.971104524880859,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.0074106695856,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.03616215256948,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.1297024632504,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.20049487249047,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.62000633497082,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.276815350527615,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.369921099793838,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.446510753445775,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.571372571902887,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.603380568362206,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.618555175878782,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.65704671766174,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.677288492770341,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.70307857156017,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.73036523011399,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.743218747016892,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.763841980232001,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.792551783065352,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.833447334976605,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.856661849378846,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.883037523580183,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.938208667943737,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.994810099879486,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.04426968678622,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.11125112747318,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.19736998596683,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.24992929148926,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.56124452821903,0.99,"ili perc","quantile"
