"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-23,1,2016-04-30,0.634860091697058,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.645692915293996,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.661315009101818,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.852067153120314,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.912690120372951,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.938834675642303,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.961927627486317,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.06220474922731,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.08369611666004,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.11109610800183,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.13320747304854,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.17226367059823,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.19086950285332,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.2168103765447,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.24015940240401,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.30168861928183,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.36260670381145,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.46386961377778,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.52611757728003,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.76275552629093,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.08842270546756,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.17846155301749,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.63736367742185,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.414756295920437,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.446627480147522,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.547783018033945,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.729695215060815,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.759678341267153,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.84973567333389,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.890574385352776,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.921657300598689,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.949280919230197,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.02023788327598,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.09968687068683,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.15581875269838,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.18275227926685,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.20908428231662,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.2352139356087,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.31492394173935,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.39986536551398,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.59179222969401,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.76263761847248,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.06428436886135,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.47677216220019,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,3.01030076869152,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,3.41990859012867,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.243148699642788,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.469858005660546,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.525730561688878,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.598198583057317,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.699148284776807,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.795360020847956,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.856628948774378,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.881570294858803,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.929093660517496,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.962124714910092,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.04766379950732,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.08617918819019,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.13321634617398,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.15919578606024,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.2758875600403,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.30310939084509,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.38419990983953,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.54897227401413,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.73748047623392,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.01332986301438,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.18101133855706,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.75239780966237,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,3.64432113598475,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.258521751285041,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.385257830529098,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.430633607577319,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.473414754276612,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.59848196237776,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.65523006101896,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.773695339659701,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.851047472981603,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.899386194665042,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.975349854466465,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.04114201245352,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.06099437591397,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.1014152831364,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.12852662146642,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.18691188958808,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.24135252116051,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.32400285527026,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.41508740666385,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.58372560410567,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,1.79478223056151,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,2.41517848909861,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,2.76784994490481,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,3.63667505135375,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.34313279776064,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.380817482868723,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.437471944641805,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.488148995045679,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.51882796238752,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.543055748220565,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.603926793244396,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.640885974131285,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.67874921348087,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.695910756632724,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.754511171319657,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.784603640898008,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.807878257490945,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.840331703975898,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.922408772149169,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,0.984445080869545,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.02266427692918,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.11340714961309,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.16119138685837,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.20584382522654,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.38653185515102,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.70911773687687,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-23,1,2016-04-30,1.98434780906804,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.136118921704921,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.239629347244942,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.356848141907689,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.444034882169556,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.523486750099711,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.542578801343588,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.565549590950396,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.58690933077365,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.610024621428205,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.637573805642864,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.685671290629499,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.717968841144645,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.783606704738254,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.827934434175234,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.865214158542402,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,0.917150215170225,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,1.00559752397594,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,1.04980155350331,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,1.14098027648304,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,1.32665787155908,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,1.5144646049837,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,2.26552143571652,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-23,2,2016-05-07,3.28916975105769,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.121644973697709,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.149770532829215,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.211348967995987,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.348467881933818,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.421863470192635,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.48088511500938,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.49547813216554,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.563852608655293,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.604582861710138,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.641117008391127,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.690674562170831,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.709630284030742,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.726336018099934,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.773708772924828,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.80808974302832,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.856152039479367,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,0.961699862664093,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,1.03537186214488,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,1.11366153748086,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,1.32370786159363,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,1.92131013168915,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,3.30580339876896,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-23,3,2016-05-14,4.98831116667784,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.0442178682056042,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.121552063302974,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.211478454558228,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.278451667485588,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.363287905435682,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.442554374473592,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.459610386979519,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.487139663438712,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.533572117044338,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.599272566589746,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.636347028389735,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.66552832560495,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.695232260242748,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.75929817319846,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.81305497405769,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.883144096414554,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,0.957101016819996,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,1.07151581173435,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,1.19701776091111,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,1.51097654310787,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,1.8941330055567,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-23,4,2016-05-21,2.7564792803231,0.975,"ili perc","quantile"
