"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-22,1,2016-10-29,0.386044855760493,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.429465920349546,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.50444278592161,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.583189859277325,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.616363910916139,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.675889976028202,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.709629900519986,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.73056291570102,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.7494438501391,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.76482894194427,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.786443581607198,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.801056395300913,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.826127499130693,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.846814017644469,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.852366688946126,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.866817643161184,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.890769915080224,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.921538756355833,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.964451351157594,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.986851388160637,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.07849300524716,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.36720401080536,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.56660422669295,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.246613025990273,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.441723685247847,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.520410139842672,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.609775396223017,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.676215108145621,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.689451921546634,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.713700758494102,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.74185891279161,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.751746260058576,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.769607833263719,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.798654041247173,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.818682693584359,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.849259017190767,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.879788905046579,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.939273299642731,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.972960400854227,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.02520901932964,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.08978634904657,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.22395889870923,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.35518159608647,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.51486963464322,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.66614451237383,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,2.08236693830921,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.240209116392636,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.272134953374471,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.364933150831057,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.588421561326806,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.667855581952029,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.727535076473349,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.76752200476206,0.25,"ili perc","quantile"
