"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,1.8815991763954,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.37838350993372,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.6604302831395,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.77991350370837,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.95930962099235,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.02188198957168,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.10170132424973,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.17465384958759,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.22814580267737,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.28929236882916,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.37126280173856,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.43648487524682,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.47370177842072,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.5224853043904,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.56819885994754,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.66451393296658,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.70131403291874,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.7581235002176,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.81928316651972,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.89320969463584,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.14457308044848,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.25624162760998,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.60113177816106,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,1.85592440807616,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.10749905952872,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.30071872928075,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.69559957155669,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.82018274176966,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.99834921524671,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.15208508080272,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.38593821880767,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.44358796684014,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.5135946804326,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.5690201986037,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.66096485956963,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.7178716896042,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.81586180620472,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.87164820823156,0.65,"ili perc","quantile"
