"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-13,1,2016-02-20,1.01405228257448,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.15220447098792,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.29303159877098,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.41557497171662,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.47564975075597,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.5333697702399,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.58068638917316,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.63473790260223,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.64771622841332,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.67150303709036,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.6886643630414,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.7156702394937,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.75185558239496,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.76356614901374,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.79552766493461,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.88452756611256,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.92821852153785,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.95821671692175,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.02052684785571,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.12682944133681,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.34005249209554,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.86674006784712,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.97550664315185,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.989478194468787,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.00288683865102,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.12896861470704,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.23535361688117,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.30342750858442,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.35615426586298,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.37800751182976,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.42101036772937,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.43860514072779,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.50933536366762,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.56233656556388,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.61965100616177,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.67938289418018,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.72130796759006,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.78892664205796,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.79934193347147,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.89475081673441,0.75,"ili perc","quantile"
