"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-12,1,2016-11-19,0.408451546566488,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.514101292449735,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.72761323765203,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.922820458397018,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.991533327607584,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.03897806466259,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.08449877081433,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.10148852002843,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.12379325747399,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.15677534354557,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.17685156854046,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.19555594124786,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.24915731004983,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.28368224261439,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.29731846331101,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.3254012779151,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.33537422111516,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.42983198350973,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.4518873203539,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.60945704748793,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.71113180106723,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.85657052559608,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.91662099426428,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.369957716909722,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.491529805022093,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.565298939706423,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.821347321635355,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.953418044394247,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.991457698684743,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.03681903211788,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.11941332141258,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.15906568334811,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.23020043546222,0.4,"ili perc","quantile"
