"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-19,1,2016-11-26,0.396260132555658,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.441305486294747,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.546412186495794,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.640376719469215,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.749041224065983,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.803618767773734,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.868453688298753,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.89278896633928,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.92141081273719,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.938147310988743,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.950563361377803,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.967798977784835,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,0.99107629077812,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.01884618736674,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.05702881202521,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.10260082301357,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.13366137066453,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.16284052423065,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.20524797298408,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.25851935169293,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.36007020004287,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.5425524869041,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-19,1,2016-11-26,1.85661318247549,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.381853246585984,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.460969903122254,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.501628560677297,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.636849537561131,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.690434677017076,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-19,2,2016-12-03,0.75344809449338,0.2,"ili perc","quantile"
