"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-01,1,2020-02-08,4.22229544860779,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.39257073145654,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.06432655619515,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.4634168041184,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.71286025057028,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.78307107551917,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.88422086208875,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.97540175832392,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.05628136889321,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.15860317232857,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.2143475550093,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.2843282059343,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.38432220357197,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.50181044765211,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.61546848472296,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.72386135478618,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.90174788942814,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.00036032202508,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.18935441530862,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.4847498733697,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.78533491699947,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,8.20658978238249,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,8.63980931040089,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.94362924787816,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.97987126965983,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.16285629678556,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.60130695079932,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.17999861626665,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.50480057961441,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.70482745792709,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.85475999254816,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.97401179739887,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.0775532107197,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.28970925605913,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.37948266930423,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.57016332079218,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.71609139269167,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.85358326764846,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.95122901253366,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.17920561881391,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.42980302433079,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.51849163971045,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.88676187586833,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,8.44649979212505,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,10.2164756914073,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,11.5894419287848,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,3.5210915445558,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,3.7811845579429,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,3.9549248381623,0.05,"ili perc","quantile"
