"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-31,1,2017-01-07,1.01647988667072,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.11483519051641,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.14418351447019,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.23648563547618,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.32680479109825,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.40437693427689,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.4528521073265,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.47679639396286,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.52966625517407,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.54308618079214,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.57064847482006,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.58455998306253,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.61095646344101,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.65225071355927,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.6908565808834,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.71253344663095,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.74771939595474,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.77398339632838,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.82752626551584,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.95256218638157,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.43500044460199,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,3.06688644060724,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,3.46981761082219,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.643676759763325,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.828406336519767,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.924904036710053,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.18095997126535,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.24390389432342,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.33294074853891,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.37505322196472,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.4479266880378,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.51348032324454,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.57449328287125,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.61744948819814,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.66131772148129,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.71048060205999,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.75661207244076,0.6,"ili perc","quantile"
