"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-03-07,1,2020-03-14,1.52244755743759,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,2.15718557856533,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,2.85238578182897,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.36500863013207,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.56561777208846,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.66847255037752,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.78246595462098,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.85259888626972,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,3.96522632758031,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.03960344341395,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.11050106157793,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.12554368996746,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.23236466055372,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.29191491390346,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.32211829415137,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.40792020703471,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.49916028832843,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.5622574737577,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,4.6328776854017,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,5.06184104487316,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,5.60648413576951,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,5.9131420424952,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-07,1,2020-03-14,6.06958310298049,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,1.41899834632332,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,1.72931156212358,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,2.32000520602088,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,2.72413679797991,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,2.84069658917119,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.08757737015015,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.1587470452956,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.29814877899121,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.49592108438118,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.57723567589382,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.65048613298456,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.82473480648806,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.86675316774776,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,3.92191484821086,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,4.13888827575643,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,4.26529092538414,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,4.31269217902668,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,4.42933659753441,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,4.68353841100256,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,5.01124917477927,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,5.33301813984358,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,5.99370801713635,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-07,2,2020-03-21,6.01735925712208,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,1.36165043206729,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,1.38352146385746,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,1.63933833831228,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,1.99655116526004,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,2.28615911208875,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,2.45781514000531,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,2.67681109453883,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,2.77608828668101,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,2.89456836683658,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.00685195913592,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.13686123913112,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.22373166991729,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.29957657270252,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.44113930540358,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.59326514705468,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.70505187067433,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-07,3,2020-03-28,3.92402003765817,0.75,"ili perc","quantile"
