"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-18,1,2020-01-25,2.02812343751077,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,2.1160848600846,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,2.54620326432626,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,3.52302716156464,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.11160569067721,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.21039498625787,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.35490793098671,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.42551120874659,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.45635212855329,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.50801593279697,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.6080008047766,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.65266700979291,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.70209037240343,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.77994531780422,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.82642697951348,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.87603105421819,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.94825964742476,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.01456234883323,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.0825019113695,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.2607344269181,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.38183955961963,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.63466469508374,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.66314045072404,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,2.25139813464352,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,2.36546814572987,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,2.74075691777675,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,3.36493154098998,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,3.58365967135901,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,3.869424233788,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.05933598580563,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.1534439557039,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.31287317394908,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.44352063471733,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.53471870924886,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.64307884771232,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.69526862776597,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.80119054633937,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,4.95889454780723,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,5.0605251575803,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,5.18930672396958,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,5.36843685987064,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,5.51949866261932,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,5.65159507367632,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,6.19761858231607,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,6.60500127076607,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-18,2,2020-02-01,8.73584213985911,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,1.86886128370617,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,2.06397465204139,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,2.73722172891429,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,2.92763605855715,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,3.46346626529994,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,3.81797969191342,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,3.9811229815566,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.09275335939659,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.2074989648861,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.40121438231904,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.49336228851813,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.57311759012918,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.67413818824276,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,4.86311248013286,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,5.12875202357184,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,5.23322028581598,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,5.45075304887612,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,5.77556325102571,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,6.12586388406961,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,6.71819224007665,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,7.06283233364077,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,7.56820323288281,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-18,3,2020-02-08,8.4698510277993,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,1.61860172859658,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,2.15499468781465,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,2.42087984838259,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,3.02694035665469,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,3.35594632786394,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,3.71434790484843,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,3.95638211508541,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-18,4,2020-02-15,4.13560308485086,0.3,"ili perc","quantile"
