"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-25,1,2017-04-01,0.764467097956814,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.14920446078224,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.21293486656488,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.39198307697652,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.4689503407099,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.47461968638565,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.51665329826742,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.54083252574129,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.59186172818597,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.61793882677517,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.63157389952097,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.67366436552137,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.72275509927714,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.76215118377155,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.82393395063768,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.86330270938279,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.90483198734407,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.96413318935323,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.00985499748723,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.04772376964194,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.22352457109918,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.25054918917279,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.28230741375713,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.691306897694365,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.884235302147514,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.03420649311847,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.14475079750063,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.21885000482828,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.29492293471858,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.35038595198928,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.4063340977087,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.41893435236282,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.44278968072433,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.49606445376796,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.5264737789315,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.57768289460032,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.65773746086829,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.73390273331285,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.77386436612976,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.78952474015469,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.82761543456508,0.8,"ili perc","quantile"
