"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-10-27,1,2018-11-03,0.397006198761311,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.515012151140424,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.705518462499218,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.893984567163465,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.967671081104314,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.980462903925517,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.02779691639467,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.06848822626905,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.10141062632955,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.10806978491297,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.14319155365559,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.15808399100296,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.19470381619993,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.20579875563547,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.23734349627269,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.25132548447336,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.27013091870711,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.29381523901865,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.39359939561274,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.53337440713615,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.85390989543075,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.96382352688453,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,2.29104770151199,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.448170994301974,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.459448432939535,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.515873264493887,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.74039279535043,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.946343968065702,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.02555130738415,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.06207794075821,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.09757769306043,0.3,"ili perc","quantile"
