"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-24,1,2016-12-31,0.632017528848442,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.784000850291588,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.978273637746646,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.05971205125287,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.09865065349923,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.17644955560343,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.20617961981794,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.23476340975575,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.27217758520459,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.30417853383149,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.33028109973279,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.36047294716804,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.38024654015941,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.39348789470314,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.43047426753477,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.45879200124995,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.49014632700108,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.51287853758093,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.54571331566839,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.66473120960132,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.22201265146831,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.99621667114464,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,3.16713182620649,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.485823644360607,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.706062723381806,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.94347397160363,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.08992026420458,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.13448844691412,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.22687512667561,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.249834593633,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.27123578756549,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.29199406897967,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.34072775681609,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.37324427463254,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.39499514292802,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.42473503936459,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.45783440366273,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.50631273889575,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.55784115248234,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.60963882469846,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.71894492324626,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.85054307602368,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.95817769765507,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,2.40172730902197,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,2.80554914667841,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,4.00077755553024,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,0.373885820037141,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,0.635161498364741,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,0.720220803994029,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,0.989773464582743,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,1.09470400074575,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,3,2017-01-14,1.16350984003488,0.2,"ili perc","quantile"
