"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-26,1,2016-04-02,1.22765739421358,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.35096704970548,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.39167851491061,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.45885666760189,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.58710105466674,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.66580560423542,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.6974837780215,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.72300513139257,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.76226006911652,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.80027752484534,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.81205354044173,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.85423557043842,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.88343938455976,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.92734313677937,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.94646621126412,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.98677165916692,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.05549938431143,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.08224647039847,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.17709331324028,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.28588782384734,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.54407360736809,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.61512296975774,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.66645708159841,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.680427426792999,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.778820581231954,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.918724617011717,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.01002430395623,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.18829295733195,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.30165514747035,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.36111295312317,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.39047515559678,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.42908430023215,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.47825043478838,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.55834603643184,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.64796003869005,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.68303029259898,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.70225390814208,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.78686141770299,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.86882930268832,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.97453321894074,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,2.01292737875987,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,2.15452047863878,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,2.24593182228512,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,2.69721906017592,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,2.953299672845,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,3.33109840678745,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,0.436917574820158,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,0.520332817822402,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,0.697554325515334,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,0.912793983965171,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.00026963291863,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.08566390867507,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.11746008292978,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.24105966270949,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.30198587737397,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.3357441347886,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.38778368412834,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.46207483809163,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.54184732425998,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.5714053698324,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.6538667112586,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.71231823270996,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.8027034373711,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.84647472739363,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,1.96174155008505,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,2.11139346998739,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,2.62405002102146,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,2.81842444452653,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-26,3,2016-04-16,4.06687747238325,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.379948358949821,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.541352913501454,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.549628610131698,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.807830581941597,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.894709913885133,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.966327688668525,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,0.998720129685468,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.07288006150054,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.13032710511061,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.20152407636015,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.26151345742756,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.34856887569926,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.41878711227863,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.49673229890262,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.60053932988628,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.6834898739465,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.74308645308324,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,1.85046365324945,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,2.04194811259553,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,2.30901359824938,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,2.81576919264051,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,3.56105984079696,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-26,4,2016-04-23,3.88127181008874,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,0.646036460530856,0.01,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,0.748825072981554,0.025,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,0.863579367274414,0.05,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.0416668352496,0.1,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.09381196582121,0.15,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.159218256553,0.2,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.20138611008262,0.25,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.24452608986109,0.3,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.32070352890654,0.35,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.37689183984524,0.4,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.40941347826749,0.45,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.47199521779276,0.5,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.52569862654544,0.55,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.61761801380357,0.6,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.70644734602553,0.65,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.74294138840704,0.7,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.76178909792962,0.75,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,1.84531269655989,0.8,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,2.03514413172042,0.85,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,2.14783083830098,0.9,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,2.55719469826812,0.95,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,2.75656765942376,0.975,"ili perc","quantile"
"HHS Region 10",2016-03-26,1,2016-04-02,3.23902990446436,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-26,2,2016-04-09,0.145331074971552,0.01,"ili perc","quantile"
"HHS Region 10",2016-03-26,2,2016-04-09,0.554005578425943,0.025,"ili perc","quantile"
