"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,0.95853596254189,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.14123355702715,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.25588495636207,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.3491451071449,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.44587011712431,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.46567242393032,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.49558830323559,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.51665975185997,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.54324300634314,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.6010148581833,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.6241275607729,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.65172130181128,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.68794329882219,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.71936634794045,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.7308041722318,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.75878680992995,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.80721966740665,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.85553826680527,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.91637819373025,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.01723496971637,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.26005191172918,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.4735505473523,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.51667126523912,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.629831720245116,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.0051071896439,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.23105032943515,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.37279965111861,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.42062290231678,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.44853633595706,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.51452958688919,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.58053157547343,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.61340271471212,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.70171548375936,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.7392783365334,0.45,"ili perc","quantile"
