"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-03,1,2018-03-10,1.52324183300866,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,1.8072578864269,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.26350551784918,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.4505533500746,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.56403978441146,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.60012700131864,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.64967880857461,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.7185476323628,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.8532188687864,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.92471480182334,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.94292483778677,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.96366389825329,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.99792561388663,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.035137399662,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.09840485809023,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.14603979594628,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.21027418853277,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.2949334173886,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.42325017214479,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.60950481671927,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.72456691818941,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.08079675090187,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.48443261911059,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.43019936526929,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.4580727455671,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.67579979279015,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.0552771728094,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.2287776866549,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.34221199055705,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.41969968401608,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.52073592022932,0.3,"ili perc","quantile"
