"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-20,1,2019-04-27,1.37730937007148,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.38098032857135,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.55079667745917,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.66773405693023,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.80385905660418,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.81985033647651,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.88650233412455,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.92512388617218,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.96271462417502,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.98907615400444,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.01330107714225,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.04239274639575,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.07064796106124,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.12291598604335,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.16299955950168,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.1966078908797,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.24782892406136,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.29148139256364,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.38348384942651,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.44760190116721,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.70495507313893,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.89284018203446,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,3.01581393726365,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,0.687135050936338,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.01996715248181,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.27656437599987,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.39037289714399,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.46935268283384,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.62155115864261,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.66766081177324,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.71481480999264,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.76646286185255,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.84453787969959,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.90439317784015,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.93658584540621,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.9741453278072,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.0173378229567,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.09808685968469,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.17551894439002,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.2683880931779,0.75,"ili perc","quantile"
