"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,1.26962632169192,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.04540907465372,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.33271872628576,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.49817613360552,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.56494880771968,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.64068144765292,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.69185412042978,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.72924762555604,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.79990871894919,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.82839937404437,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.84197787803111,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.889771371285,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.92785234314392,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.95992325358738,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.00678881683526,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.05662243542334,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.10287443608079,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.14806212657591,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.2095341177166,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.32862830006467,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.52765740044605,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.84810122058032,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.07496175543176,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.06047892852864,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.19693775094599,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.47767044880335,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.84997346365186,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.10780854383578,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.24316007140954,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.30878600990972,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.36164074888661,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.39942867647209,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.46157471024078,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.53150214326612,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.5603223727049,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.66546962300859,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.75149923041491,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.79591621293173,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.89554226254241,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.97019372859954,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.03853233696561,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.13677611806093,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.26292281909127,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,4.22430205294024,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,4.96646774278772,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,5.29413948500921,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,0.834933113963239,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,0.997994921520763,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.18238104921337,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.53218596034149,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.7779749889699,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.86734140237232,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.07066707142107,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.20302219087405,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.21974985329324,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.29095941697585,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.34282954894566,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.42020272661997,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.49131989173923,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.57986088602791,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.6688785754927,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.73769453261962,0.7,"ili perc","quantile"
