"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-21,1,2015-11-28,0.343829102345108,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.353630852286188,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.460413678678275,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.499482543765137,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.515607194359323,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.536179666204321,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.561689672331263,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.571366532055277,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.594032977018339,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.62577146589404,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.649217808484645,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.667533105916992,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.686048007235361,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.707328387132094,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.725273396784892,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.74295347203962,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.762740715454066,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.802230446134052,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.826253583578847,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.867371039892439,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.994244177498144,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,1.11710939012917,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,1.29662815855296,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.234878752957961,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.343618376735151,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.380504706413171,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.454963601184301,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.491957821185398,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.517556437272317,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.55364244419939,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.600779070148409,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.624750044542678,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.657962137709947,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.670496882225707,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.716143668809027,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.728532111712157,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.748773579300259,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.762671535176509,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.786248550684793,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.819889047298496,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.873062473879012,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.969999686326415,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,1.08343379928066,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,1.23287901345981,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,1.48901518640855,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,1.72786648533611,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.221330687399864,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.284513689224543,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.30108033159465,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.411523900280959,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.451263061764544,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.482752332637467,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.51903719842688,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.566045791479906,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.591610307708079,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.622255365038081,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.667481511594629,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.730074730377468,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.760681103685782,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.848324008143437,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.880242985507436,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.910803719443784,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.945895238890461,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,0.966355760152067,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,1.09002630358794,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,1.18516427339922,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,1.39327448074942,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,1.60102299593566,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-21,3,2015-12-12,1.64645836055918,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.168983634290306,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.186857653123203,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.237366446561016,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.363656409990282,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.390455933926299,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.450003423118255,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.499798018750033,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.539516231508633,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,4,2015-12-19,0.590000375901454,0.35,"ili perc","quantile"
