"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-22,1,2018-12-29,1.8259708698702,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.95617964307312,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.04894542856504,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.12482002214624,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.22922021634998,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.26134149707275,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.30016413197758,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.34988875219955,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.41210588374069,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.47040677506446,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.50243442513914,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.53510400460527,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.60955743539575,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.6283224135231,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.67923637940701,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.73105053338337,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.80303428728974,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.86367816189291,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.07570850307458,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.27285268393096,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.60796709510271,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,4.08703398320327,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,5.25688585611632,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.74646940978887,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.8619955958998,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.09444667986587,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.2040720255488,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.33192784672666,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.37731924011351,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.39498467794554,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.41950509105649,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.44915290545052,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.54630066425717,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.5958189239356,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.65438301606877,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.68255177528856,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.81131568758131,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.8980908665883,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.09781590058968,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.18789773752986,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.35293134892778,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.8093007871601,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.9781554943207,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,4.39764981857465,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,5.06307553070017,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,5.44942831059334,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.47257120882129,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.67114570793256,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.98672326168261,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.12423543846874,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.23964198684962,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.35089117853483,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.38632366484088,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.47298897269275,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.58626117530256,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.67560594359187,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.76342741136495,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.82405082718695,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.92615285487473,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.97050267072596,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.03551312711959,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.20919999024317,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.4155808986405,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.62976170821947,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.90839030445679,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,4.18220555386794,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,4.66897022841248,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,5.29388301644546,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,6.5759911444968,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,1.5401567848606,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,1.78614418526531,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,1.95201069704651,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.09626288586966,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.30126689134615,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.42025233028287,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.5125572022998,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.57289347511626,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.66926163923859,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.7766037126109,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.85444525213484,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.89380162141828,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,2.95442420475844,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,3.10954351551181,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,3.28528369385224,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,3.45002334080357,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,3.68077837821326,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,3.84913966092342,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,4.00897816945418,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,4.54944991805192,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,5.58443142244608,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,5.85658239603825,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,4,2019-01-19,6.95052079943575,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-22,1,2018-12-29,0.283320300082994,0.01,"ili perc","quantile"
