"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-28,1,2018-05-05,0.791322447252807,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,0.864323181463335,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.06414417954369,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.18616336613264,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.24608162282213,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.25784012561285,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.29268073082337,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.32509862222455,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.36792576177879,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.38918432172988,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.42776826057521,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.44842280617076,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.47987832933745,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.51510993327553,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.52928544809356,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.54252845913812,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.5635183293125,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.64425745685696,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.70412442908146,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.82019935345905,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,2.13599842456571,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,2.23366338203764,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,2.34023196941518,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.619099294704297,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.693296762967329,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.803884286229166,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.904562246587525,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.00952852947994,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.07324238952389,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.12847080494916,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.1710951052904,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.20125521090085,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.25323353769812,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.279974431698,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.32364022802262,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.36330276140172,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.41162772571268,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.48817660315446,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.51575363874168,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.60731681013166,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.69401811207585,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.79899395274402,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.89028986595093,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,2.12109389952872,0.95,"ili perc","quantile"
