"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-09,1,2019-03-16,1.43853268585745,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,1.96090232990827,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.14924241345763,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.38233436179548,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.43851218098103,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.52383133866914,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.63274945313842,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.68100373535143,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.7210805362895,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.74727887768769,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.77739423229253,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.84477428758114,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.92488293776082,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.95507077186235,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.03513922589728,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.09680228042674,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.13202536831091,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.17524808661505,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.20160765403834,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.41679720273331,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.86539143437779,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,4.68578177761757,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,5.81221646639499,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.50937290602162,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.89188104191229,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.97142618443119,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.09072655067811,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.17175338482306,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.2603312543921,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.33930390268247,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.385512295161,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.45931346312007,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.49760656341551,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.53663207367716,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.59859465968517,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.67168298626238,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.76642393753397,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.84965846784356,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.90691499871212,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.95183065902927,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.09852213164969,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.31685271124386,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.44354083949147,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.29837145728646,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.98301490046079,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,5.24478465242963,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.07172721074369,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.19633493550959,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.48565562814027,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.73475187640349,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.80613716636126,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.90015377339269,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.00601579990872,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.09311673462772,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.20444781025117,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.29013754363355,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.42542354775097,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.49214267890287,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.55232097076508,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.65152154923259,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.73849776065248,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.84772512594267,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.97985891967481,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.08241287758589,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.33049516368893,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.68528305101838,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,4.1008534066401,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,4.28283623364743,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,4.44584909395057,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.95017070630424,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.995146873439148,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.17616012133031,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.34167382034183,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.55823067632274,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.62295990404002,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.7433165266256,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.89537207452376,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.94684014335423,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.00843814911101,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.12108597690527,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.17306796501205,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.24358102639732,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.48125324318204,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.55195851225106,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.72389833996408,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.80144237712855,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,3.02374892651198,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,3.17818675661034,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,3.56091397341453,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,4.24489376899535,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,4.64645257197996,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,5.20094852049137,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,1.69907264350781,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.00966399137938,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.06026716688842,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.43668386084262,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.61718958053673,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.76779549252907,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.83377576438869,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.98149960307606,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.04368198869167,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.20248074062371,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.24560825992406,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.2966232383964,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.37176184910632,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.45537570042192,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.57365407203745,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.67771774332107,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.72277533141547,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.78530273280143,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.00917125614646,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.25362419368539,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.65186371820725,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.90272234358278,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,6.45186089132346,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.37414006106914,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.72808032175816,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.78843223472481,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.06662740259555,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.16659698096561,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.35237746944509,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.41508155690548,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.47974925248094,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.60106336356994,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.77768853946475,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.87439428508259,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.98058933960489,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.06719151013608,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.1637500596809,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.24036400180982,0.65,"ili perc","quantile"
