"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-07,1,2017-01-14,1.03715846695692,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.04120839111873,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.05208978521186,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.33225747071255,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.41671556855928,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.44349810585504,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.46716485860779,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.52595588572291,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.58848930097417,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.61698816433433,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.66755907855769,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.67725031075178,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.70823455149983,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.7469822902697,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.78750408639159,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.85201417425308,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.88619002561932,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.93343562590596,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.96558038070065,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.03149053698892,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.20529897208388,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.23080307722768,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.43765180842561,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,0.99133114109438,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.06740221227765,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.11060178662381,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.28958357391217,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.35828545382047,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.43185094476623,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.48232709716007,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.55508086574502,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.5893739340069,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.66606335725384,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.70987897719741,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.72509826907346,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.77748954066931,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.80432053307727,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.82823315160138,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.92428749512134,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.00468781774158,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.11684504601501,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.23849254115616,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.38495930861124,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.52412989157685,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.60500887695894,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,2.87102199374623,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,0.816857080840342,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,0.934916318138394,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.10519969811941,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.22106528318184,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.37427995077393,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.47022345654427,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.51418853350001,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.62460073761096,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.66647686985161,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.71527440430051,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.77117908876546,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.80844028574424,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.83038261216541,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.88642262370848,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,1.9400933672103,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.0070550110182,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.13450783180866,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.23205997373814,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.41768092334793,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.70804738850978,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,2.96119030381848,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,3.46850124653825,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-07,3,2017-01-28,3.8089940619572,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,0.556739419603437,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,0.73644545030383,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,0.938916682321009,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.11865347417494,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.27376987648613,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.36697801291464,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.50032419645722,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.61736207341835,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.69703893014331,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.74729101716023,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.81454861694724,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.87632453642213,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,1.95787768706253,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.00372281442194,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.0669922044671,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.14855848635291,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.29042816252437,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.35236725506497,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.63019398526023,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,2.90390637605239,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,3.15337327268137,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,3.53223207200649,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-07,4,2017-02-04,3.79939409729388,0.99,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,1.04500885118208,0.01,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,1.78371527605729,0.025,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,2.16925867074565,0.05,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,2.38434408157637,0.1,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,2.68524533967036,0.15,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,2.79558853432084,0.2,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,2.96782854163684,0.25,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.03339884612045,0.3,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.09375819042243,0.35,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.1313434047023,0.4,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.18047194266191,0.45,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.38351903480915,0.5,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.49909016779973,0.55,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.61926535269473,0.6,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.78693475230672,0.65,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.83134366050491,0.7,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,3.97995776993139,0.75,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,4.14920520717877,0.8,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,4.34804994332812,0.85,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,4.63221065169599,0.9,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,5.32761231569782,0.95,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,6.40019225707879,0.975,"ili perc","quantile"
"HHS Region 10",2017-01-07,1,2017-01-14,7.80800236152241,0.99,"ili perc","quantile"
"HHS Region 10",2017-01-07,2,2017-01-21,1.71818970330742,0.01,"ili perc","quantile"
