"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-29,1,2020-03-07,3.66574867694503,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,3.67919735033593,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,3.72545790735764,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,3.82424061734945,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,3.95379517864873,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.08829353180889,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.12533944629452,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.15680737482879,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.28646975565099,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.330805116391,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.4005155953328,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.4291005150153,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.46123304117154,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.54639282440735,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.64355139075503,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.74253604451456,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,4.88624364903988,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,5.00959233717751,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,5.24743749833935,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,5.48243021005475,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,5.98805803880835,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,8.42758527215198,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-29,1,2020-03-07,8.69854055680972,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,2.55172220576169,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,2.74167245209095,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,3.05695874183418,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,3.49048963935866,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,3.58260187963933,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,3.74764500340383,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,3.87809575222323,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,4.030541730945,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,4.08622283085916,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-29,2,2020-03-14,4.12638496614328,0.4,"ili perc","quantile"
