"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-25,1,2017-03-04,1.27466477364375,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,1.86952271390173,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.15101883125486,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.44161343306713,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.52640257734997,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.56300782838711,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.65968669549248,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.69375314385717,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.76580157231479,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.86636961377073,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.98044521615535,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.05011554993976,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.11704279132527,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.13761947351534,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.21967382564172,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.26645662365878,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.32906131998975,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.43224423204893,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.58642880860348,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.73805244642795,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.14961458766197,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.33142226665026,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.96653504603201,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.32350912516366,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.95915365449262,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.06872963674453,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.19734559392794,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.26090282316811,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.41146436440897,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.54034452620813,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.60297924964773,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.73797058815106,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.80710296798519,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.87150856443322,0.45,"ili perc","quantile"
