"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-05,1,2015-12-12,0.36732821130406,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.398872684376535,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.450685925724161,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.514000378228612,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.540487777756391,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.567544072832994,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.595023318797713,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.620839937391804,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.636859551355353,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.658309386084865,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.671834353487907,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.684084283494487,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.692227263035511,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.717844838406769,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.734486200153028,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.750386431479378,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.776196704750164,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.807850323184553,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.831706432895303,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.909056279995041,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.967603353886935,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,1.13212163125087,0.975,"ili perc","quantile"
