"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-09,1,2019-02-16,2.37382321338685,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.56067889372092,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.69849084565008,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.05416165275498,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.19458548920504,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.34730473241531,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.41852328167888,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.51868874684739,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.62691440602092,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.67305834087489,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.69510615544607,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.7828324951226,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.88855866013931,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.93459649369996,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.00302389655944,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.0472634672962,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.09287247324005,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.15279648626929,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.27908982958247,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.48903392281998,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.59771384917364,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.63852889304689,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,5.09217376442459,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,1.61731509468152,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,1.94491360698261,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.45401786736959,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.64102869063262,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.9061793634556,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.06785590452108,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.24212243883046,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.32599015535069,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.39697699538336,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.50340958082587,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.60956942434579,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.80412277957498,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.94578899528022,0.55,"ili perc","quantile"
