"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-28,1,2020-01-04,2.54094522824496,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,2.78943404549314,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.13282514766584,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.41220215419521,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.48375443946711,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.50639937608202,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.57556703356692,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.62577172633118,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.70462807202802,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.78913157032697,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.87321201035577,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.91706094829056,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.97579983029673,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.09038253447629,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.14882518749547,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.2279813227308,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.3061335462297,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.34972725598468,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.36505640349932,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.47377367601388,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.75169693095067,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.25258532420391,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.48912154484669,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,1.99017701070177,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.00153234698425,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.04353337775888,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.22742077703176,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.32819621581684,0.15,"ili perc","quantile"
