"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-11,1,2017-03-18,1.08033485262313,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.60262715266907,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.76777783026602,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.85411791445415,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.89151755759623,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.92553587893621,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.99355059749835,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.06030446985783,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.10969945637133,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.17021985034895,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.19554400062748,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.21194160589309,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.25796621175379,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.35604675871476,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.45251852416453,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.52988980189791,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.641659062641,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.70410611591531,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.72761199827214,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.84436145866559,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.30222921328345,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.48581519084484,0.975,"ili perc","quantile"
