"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-31,1,2017-01-07,2.84590137491224,0.01,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,2.99736342143733,0.025,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.1815633874752,0.05,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.35248229198752,0.1,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.40913239236114,0.15,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.45266497433957,0.2,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.50113967500956,0.25,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.5454481789473,0.3,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.5634574868511,0.35,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.60132033411288,0.4,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.63637676303297,0.45,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.67540426215727,0.5,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.71950953852158,0.55,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.75173225487054,0.6,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.77402354095078,0.65,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.84791198852937,0.7,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.87912503860434,0.75,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.93112151449103,0.8,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.03792491632475,0.85,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.09158573097706,0.9,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.35316154591173,0.95,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.51683027564074,0.975,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.62265964507377,0.99,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.86552645245743,0.01,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.06764164925484,0.025,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.11946036629616,0.05,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.26496089967507,0.1,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.41277041441554,0.15,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.51153228449213,0.2,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.5582087309598,0.25,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.6396958421344,0.3,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.69792791147366,0.35,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.76439549736334,0.4,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.80593332238876,0.45,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.85354101527539,0.5,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.94655980354389,0.55,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.00643672684514,0.6,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.04996802746443,0.65,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.13302028997965,0.7,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.22531979849315,0.75,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.30871218591876,0.8,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.46165916487366,0.85,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.52983977110881,0.9,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.81460972965434,0.95,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,5.02139972199673,0.975,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,5.18451133749346,0.99,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,2.89480377988174,0.01,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,2.91126771998021,0.025,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.0213904598892,0.05,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.24932053232911,0.1,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.40897659047119,0.15,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.48019566991644,0.2,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.62563168087281,0.25,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.66320682736706,0.3,"ili perc","quantile"
