"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-25,1,2017-04-01,2.12347816284378,0.01,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.3476921254313,0.025,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.41894795407685,0.05,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.44452177183937,0.1,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.52748113079463,0.15,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.6013949806761,0.2,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.63706764643535,0.25,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.66774798822304,0.3,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.69167383455677,0.35,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.71162195853012,0.4,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.73435750944085,0.45,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.75932332354467,0.5,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.77604137307314,0.55,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.83801952024333,0.6,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.84673194706073,0.65,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.87034287355836,0.7,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.89843996132466,0.75,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.92620342016394,0.8,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.98147238593223,0.85,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.05289385382399,0.9,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.17910012459924,0.95,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.1990993643964,0.975,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.46360943974832,0.99,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,1.41607624316978,0.01,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,1.70414898731764,0.025,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,1.75233221831299,0.05,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.03024172074353,0.1,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.06253789665878,0.15,"ili perc","quantile"
