"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-14,1,2017-01-21,2.65939826076474,0.01,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.68408481208142,0.025,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.75461170782735,0.05,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.83621085173141,0.1,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.86033449334415,0.15,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.93932065050805,0.2,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,2.98619906262052,0.25,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.00376826123976,0.3,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.03649088880552,0.35,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.06131771841893,0.4,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.08932084549796,0.45,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.11350331261835,0.5,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.1420155234681,0.55,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.19696618388902,0.6,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.21484139181763,0.65,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.22960939263444,0.7,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.2526179470057,0.75,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.2787649874971,0.8,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.34743401898105,0.85,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.42116556980206,0.9,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.59135417429091,0.95,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,3.92593543520283,0.975,"ili perc","quantile"
"US National",2017-01-14,1,2017-01-21,4.07189034948276,0.99,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.30844811291806,0.01,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.5041550347668,0.025,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.61335935212201,0.05,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.69621297719832,0.1,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.7655551811957,0.15,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.78879274573193,0.2,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.81994816374135,0.25,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.89216526405096,0.3,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.9278338440614,0.35,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,2.98212277899716,0.4,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.04479424162242,0.45,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.07110532842844,0.5,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.1008316444503,0.55,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.16436642156559,0.6,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.22674145583804,0.65,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.31616772178576,0.7,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.38267629012404,0.75,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.43176544979164,0.8,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.54833366943913,0.85,"ili perc","quantile"
"US National",2017-01-14,2,2017-01-28,3.75893088103786,0.9,"ili perc","quantile"
