"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-09,4,2016-05-07,0.686673319573152,0.01,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,0.770219743082158,0.025,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,0.810994334087834,0.05,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,0.939091224569575,0.1,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.00178720670913,0.15,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.07287731659734,0.2,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.10318257692864,0.25,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.1358247768109,0.3,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.18832832983856,0.35,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.23478848911852,0.4,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.29282766744121,0.45,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.34272746151243,0.5,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.37618886606117,0.55,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.42592893737432,0.6,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.48189029403166,0.65,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.54449192767953,0.7,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.6021514881435,0.75,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.67921275807936,0.8,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,1.78555100108267,0.85,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,2.0643686261603,0.9,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,2.36371621162793,0.95,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,2.58726200902936,0.975,"ili perc","quantile"
"US National",2016-04-09,4,2016-05-07,2.89032911073776,0.99,"ili perc","quantile"
