"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-17,4,2015-11-14,0.878880823127553,0.01,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.00226756408853,0.025,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.14366495083913,0.05,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.24112337646149,0.1,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.31665437965781,0.15,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.38024537078137,0.2,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.45469741144648,0.25,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.49244238086608,0.3,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.56508771138642,0.35,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.61292203306366,0.4,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.66286519739593,0.45,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.73420417967497,0.5,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.76513550126188,0.55,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.84227468715331,0.6,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.91689875120068,0.65,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.97270812011571,0.7,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.09859917677785,0.75,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.21498556362659,0.8,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.37723653993605,0.85,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.48092482128635,0.9,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.80856158230965,0.95,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.02950247333502,0.975,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.40109068033702,0.99,"ili perc","quantile"
