"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-04,4,2017-04-01,1.02231271361215,0.01,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.13476784919376,0.025,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.24393292228381,0.05,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.54597799335732,0.1,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.58188287759278,0.15,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.70508238716804,0.2,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.75574504819543,0.25,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.79641242711695,0.3,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.86640563248804,0.35,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.9797075815828,0.4,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.05606722925311,0.45,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.11072625847811,0.5,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.13863287919397,0.55,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.19652915502996,0.6,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.2601064681737,0.65,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.30174873156834,0.7,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.33294352855623,0.75,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.37767946876385,0.8,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.51088536095853,0.85,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.73597495530633,0.9,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.99075890526137,0.95,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.28576584459108,0.975,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.52109603862271,0.99,"ili perc","quantile"
