"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-12,4,2016-01-09,1.18384519962468,0.01,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.31220172322511,0.025,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.48099716640426,0.05,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.84467205022143,0.1,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.96753095998016,0.15,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.01580786666934,0.2,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.06000456041048,0.25,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.19389518273262,0.3,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.2633883697959,0.35,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.40533587461999,0.4,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.49130909215798,0.45,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.537503980103,0.5,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.57365465490862,0.55,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.61658520777058,0.6,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.74841898236569,0.65,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.84586377126172,0.7,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.96334795660636,0.75,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.07702863120718,0.8,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.19078886125968,0.85,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.32712094139068,0.9,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.522012383819,0.95,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.72459161821905,0.975,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.76179509588147,0.99,"ili perc","quantile"
