"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-07,4,2017-02-04,2.08779375752053,0.01,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.14386602923739,0.025,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.19909083874458,0.05,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.29354085860812,0.1,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.47166473588848,0.15,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.54072705898384,0.2,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.62951219970387,0.25,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.68252175716512,0.3,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.82269361563716,0.35,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.91983264803243,0.4,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.02001515315902,0.45,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.06115358607009,0.5,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.1777661350239,0.55,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.24074556954461,0.6,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.32716346963177,0.65,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.36947564128753,0.7,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.42909438890347,0.75,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.58080874340751,0.8,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.68181008862573,0.85,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.91188138585888,0.9,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,4.49494006659738,0.95,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,5.7142889586097,0.975,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,6.51786542872582,0.99,"ili perc","quantile"
