"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,4,2017-05-20,0.538229908394025,0.01,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.650367934117442,0.025,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.718847040972157,0.05,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.841479766709235,0.1,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.954581455051001,0.15,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.03520361483877,0.2,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.07988626209548,0.25,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.11888924403781,0.3,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.17309825506895,0.35,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.21576630733871,0.4,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.24117295052046,0.45,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.27732898470655,0.5,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.31099553077903,0.55,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.3322126480013,0.6,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.36068814189697,0.65,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.40547996928412,0.7,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.45243396212039,0.75,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.5442705424615,0.8,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.62408686069886,0.85,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.6909668597167,0.9,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.78087010459357,0.95,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.82143930740087,0.975,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.02235281082739,0.99,"ili perc","quantile"
