"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-14,4,2015-12-12,1.2422443296624,0.01,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.31441252966506,0.025,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.40538733752383,0.05,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.49466734541288,0.1,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.59737072223673,0.15,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.65939614241791,0.2,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.68516630938848,0.25,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.72069136230454,0.3,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.77506594639071,0.35,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.86373492327586,0.4,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.91736695279126,0.45,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.99397184784546,0.5,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.06923450987783,0.55,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.12559507714771,0.6,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.17075938118397,0.65,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.22971810789067,0.7,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.37028889714409,0.75,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.43625016541407,0.8,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.51593651990246,0.85,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.79251142119723,0.9,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.25916125718923,0.95,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.37489434424618,0.975,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.58551974899322,0.99,"ili perc","quantile"
