"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,1,2016-02-27,2.41659459674172,0.01,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.54563642785984,0.025,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.6627021404389,0.05,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.80047989820759,0.1,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.89434400303862,0.15,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.92234689203026,0.2,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.98903057258055,0.25,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.03248124944698,0.3,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.06585515236618,0.35,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.07504203229041,0.4,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.10096192994804,0.45,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.1186539180876,0.5,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.15420426298325,0.55,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.19165349354763,0.6,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.21112748207816,0.65,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.26286618108753,0.7,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.30330814677334,0.75,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.35253844473731,0.8,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.37984317959035,0.85,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.54304922567746,0.9,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.62970103888508,0.95,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.67292004000545,0.975,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.70912469696485,0.99,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,1.98247353422975,0.01,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.14833866236432,0.025,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.22250914768796,0.05,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.39603730617246,0.1,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.50479482198276,0.15,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.57107455954181,0.2,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.6561779690375,0.25,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.7139349978111,0.3,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.79522077926693,0.35,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.84020264423118,0.4,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.88103394994298,0.45,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.97789439591972,0.5,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.06461494848554,0.55,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.15297004849294,0.6,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.18044290201936,0.65,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.22332292910131,0.7,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.28947514858534,0.75,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.38304663538744,0.8,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.47405127671972,0.85,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.668708115792,0.9,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.81946197625327,0.95,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,4.18082827423867,0.975,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,4.65513014391309,0.99,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,1.77706918116253,0.01,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,1.84691491957218,0.025,"ili perc","quantile"
