"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-30,1,2016-05-07,1.0204679248968,0.01,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.06016451132957,0.025,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.25783003422551,0.05,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.32493793805712,0.1,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.39398304149859,0.15,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.43777159017194,0.2,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.45178542177209,0.25,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.47000720871892,0.3,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.48029064662906,0.35,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.49338835617963,0.4,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.50807662069553,0.45,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.51878429053809,0.5,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.53281563085826,0.55,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.54340255148984,0.6,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.56639466193997,0.65,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.5908764308487,0.7,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.60506233614338,0.75,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.62682541221188,0.8,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.66876812656482,0.85,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.71198902736861,0.9,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.8572415666443,0.95,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.88561065926404,0.975,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.89654827880931,0.99,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.776750511092126,0.01,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.803457639691887,0.025,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.95257515951469,0.05,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.11219048119831,0.1,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.19377563373858,0.15,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.24441098324348,0.2,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.27950280845809,0.25,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.32515150032935,0.3,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.33651720947814,0.35,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.3656389079244,0.4,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.390002829441,0.45,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.4111839292294,0.5,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.42674316692803,0.55,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.45137703438619,0.6,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.46879931382273,0.65,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.51343929658504,0.7,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.57487858780178,0.75,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.62596895316261,0.8,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.68748675682326,0.85,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.727264691171,0.9,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.78319912370394,0.95,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.84793625455021,0.975,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.89494698242901,0.99,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,0.630264411524456,0.01,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,0.76674989158459,0.025,"ili perc","quantile"
