"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-25,4,2017-03-25,1.71220741384384,0.01,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,1.90068828923666,0.025,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.15618727170395,0.05,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.27350201173563,0.1,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.38905776842455,0.15,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.48177672629435,0.2,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.60772126049572,0.25,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.69380140310921,0.3,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.7558255423953,0.35,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.81157139006542,0.4,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.8910514421221,0.45,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.02906893308483,0.5,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.11573359757235,0.55,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.17376700414987,0.6,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.2670012510604,0.65,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.38866108439744,0.7,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.47035094239376,0.75,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.54778580299104,0.8,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.79605163006587,0.85,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.95311572157445,0.9,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,4.17482351844927,0.95,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,4.63660162345211,0.975,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,5.19554984216471,0.99,"ili perc","quantile"
