"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-30,1,2016-02-06,1.74134662234817,0.01,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.83900343749687,0.025,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.86976928806976,0.05,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.00454917928664,0.1,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.06580413875515,0.15,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.12894670796346,0.2,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.19150327362115,0.25,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.21359215962559,0.3,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.24228681120104,0.35,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.26294561650013,0.4,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.2839535976436,0.45,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.32232080156139,0.5,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.33494019595416,0.55,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.35729346766919,0.6,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.37730199331383,0.65,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.39350724206063,0.7,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.4202633174266,0.75,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.48561284037566,0.8,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.52431392462465,0.85,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.59708520667599,0.9,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.75978430836192,0.95,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.81272865172647,0.975,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.83022661036382,0.99,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.52632996009556,0.01,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.57723711020627,0.025,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.70506211969615,0.05,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.88955329878163,0.1,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.98545057185919,0.15,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.02054273873016,0.2,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.06068962164934,0.25,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.11562305030588,0.3,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.18268435228451,0.35,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.20821793575482,0.4,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.2262949061637,0.45,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.2726724260709,0.5,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.30801886876459,0.55,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.40879737055969,0.6,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.45514341686564,0.65,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.50721722373083,0.7,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.61787734962142,0.75,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.67838193157189,0.8,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.76881533633092,0.85,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.92428463123689,0.9,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.01914238151586,0.95,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.1210117395237,0.975,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.39596171267193,0.99,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.41086322977077,0.01,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.43549078508607,0.025,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.56450170140223,0.05,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.69111997550245,0.1,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.8956076558149,0.15,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.93692911675352,0.2,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.01698585003396,0.25,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.09802584478024,0.3,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.12527302652614,0.35,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.18837400305559,0.4,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.22157142850072,0.45,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.29198010650803,0.5,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.32494882267174,0.55,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.38282074794405,0.6,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.43956543855303,0.65,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.55362941766823,0.7,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.63662207370694,0.75,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.70190337898079,0.8,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.80821042799737,0.85,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.87865304518991,0.9,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.14600799131578,0.95,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.53039329973757,0.975,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.75441714782838,0.99,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.19952363623956,0.01,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.28617853356885,0.025,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.48041259826813,0.05,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.60999307428148,0.1,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.75810352003706,0.15,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.81156877872641,0.2,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.9003348850242,0.25,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.96270610548625,0.3,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.03691450663168,0.35,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.08317355842096,0.4,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.15067702991243,0.45,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.20589064051232,0.5,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.28221377244709,0.55,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.36747537619413,0.6,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.43521148882638,0.65,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.47546681148442,0.7,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.53650114913844,0.75,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.59894057816389,0.8,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.75566730882141,0.85,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.94465294659605,0.9,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.20403030100818,0.95,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.3594500850544,0.975,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.45448315612679,0.99,"ili perc","quantile"
